timestamp,instrument_id,instrument_type,instrument_group,index_id,bid_price,bid_volume,ask_price,ask_volume,mid,spread,last_trade_price
1778647413.2398531,XOM,STOCK,XOM,,16.0,500,16.2,75,16.17391304347826,0.1999999999999993,16.2
1778647414.240805,XOM,STOCK,XOM,,16.0,500,16.2,503,16.099700897308075,0.1999999999999993,16.2
1778647415.2417476,XOM,STOCK,XOM,,16.1,200,16.2,703,16.122148394241417,0.09999999999999787,15.9
1778647416.2426944,XOM,STOCK,XOM,,16.1,435,16.2,1128,16.127831094049906,0.09999999999999787,16.1
1778647417.2436454,XOM,STOCK,XOM,,16.1,10,16.2,378,16.102577319587628,0.09999999999999787,16.2
1778647418.244589,XOM,STOCK,XOM,,16.1,10,16.2,700,16.101408450704227,0.09999999999999787,16.2
1778647419.2455385,XOM,STOCK,XOM,,16.0,391,16.2,500,16.087766554433223,0.1999999999999993,15.9
1778647420.2464895,XOM,STOCK,XOM,,16.1,625,16.2,1125,16.135714285714286,0.09999999999999787,16.0
1778647421.2474306,XOM,STOCK,XOM,,15.9,625,16.0,115,15.98445945945946,0.09999999999999964,16.0
1778647422.2483778,XOM,STOCK,XOM,,16.0,300,16.1,3,16.099009900990097,0.10000000000000142,16.0
1778647423.249327,XOM,STOCK,XOM,,16.1,625,16.2,1135,16.135511363636365,0.09999999999999787,16.1
1778647424.250274,XOM,STOCK,XOM,,16.0,700,16.2,575,16.109803921568627,0.1999999999999993,16.2
1778647425.2512195,XOM,STOCK,XOM,,15.700000000000001,625,15.8,122,15.783668005354752,0.09999999999999964,15.8
1778647426.2521684,XOM,STOCK,XOM,,16.0,510,16.2,513,16.099706744868037,0.1999999999999993,16.0
1778647427.2531166,XOM,STOCK,XOM,,16.0,710,16.1,200,16.07802197802198,0.10000000000000142,16.3
1778647428.254059,XOM,STOCK,XOM,,16.0,1135,16.1,825,16.057908163265306,0.10000000000000142,16.3
1778647429.2550051,XOM,STOCK,XOM,,16.0,510,16.1,825,16.038202247191013,0.10000000000000142,16.3
1778647430.2559533,XOM,STOCK,XOM,,16.0,500,16.1,625,16.044444444444444,0.10000000000000142,16.0
1778647431.2568998,XOM,STOCK,XOM,,16.0,700,16.1,200,16.07777777777778,0.10000000000000142,16.0
1778647432.2578368,XOM,STOCK,XOM,,16.0,1325,16.1,825,16.061627906976746,0.10000000000000142,16.0
1778647433.258782,XOM,STOCK,XOM,,16.0,1325,16.1,625,16.06794871794872,0.10000000000000142,16.0
1778647434.2597244,XOM,STOCK,XOM,,16.1,825,16.2,1328,16.138318625174175,0.09999999999999787,16.0
1778647435.260676,XOM,STOCK,XOM,,16.1,825,16.2,1328,16.138318625174175,0.09999999999999787,16.0
1778647436.2613447,XOM,STOCK,XOM,,16.0,1125,16.1,625,16.064285714285713,0.10000000000000142,16.1
1778647437.2622726,XOM,STOCK,XOM,,16.1,425,16.2,1128,16.127366387636833,0.09999999999999787,16.1
1778647438.263218,XOM,STOCK,XOM,,16.1,625,16.2,628,16.149880287310456,0.09999999999999787,16.2
1778647439.2641635,XOM,STOCK,XOM,,16.1,625,16.2,1328,16.13200204813108,0.09999999999999787,16.2
1778647440.2651098,XOM,STOCK,XOM,,16.1,825,16.2,1325,16.138372093023257,0.09999999999999787,16.2
1778647441.2660558,XOM,STOCK,XOM,,16.0,625,16.1,422,16.059694364851957,0.10000000000000142,16.1
1778647442.266998,XOM,STOCK,XOM,,16.0,700,16.2,75,16.18064516129032,0.1999999999999993,16.2
1778647443.2679412,XOM,STOCK,XOM,,16.0,700,16.1,200,16.07777777777778,0.10000000000000142,16.2
1778647444.268884,XOM,STOCK,XOM,,16.0,925,16.2,1128,16.09011203117389,0.1999999999999993,16.0
1778647445.269832,XOM,STOCK,XOM,,16.0,175,16.2,503,16.051622418879056,0.1999999999999993,16.0
1778647446.2707767,XOM,STOCK,XOM,,16.0,500,16.2,378,16.113895216400913,0.1999999999999993,16.2
1778647447.2717204,XOM,STOCK,XOM,,16.0,700,16.1,200,16.07777777777778,0.10000000000000142,16.2
1778647448.2726634,XOM,STOCK,XOM,,16.0,378,16.2,480,16.088111888111886,0.1999999999999993,16.2
1778647449.2736146,XOM,STOCK,XOM,,16.0,1325,16.1,825,16.061627906976746,0.10000000000000142,16.2
1778647450.2745566,XOM,STOCK,XOM,,15.9,828,16.0,125,15.98688352570829,0.09999999999999964,16.0
1778647451.275502,XOM,STOCK,XOM,,16.0,700,16.2,703,16.099786172487526,0.1999999999999993,16.0
1778647452.2764468,XOM,STOCK,XOM,,16.1,625,16.2,703,16.14706325301205,0.09999999999999787,16.0
1778647453.277393,XOM,STOCK,XOM,,16.1,625,16.2,500,16.155555555555555,0.09999999999999787,16.2
1778647454.2783377,XOM,STOCK,XOM,,16.1,805,16.2,1125,16.141709844559585,0.09999999999999787,16.1
1778647455.279282,XOM,STOCK,XOM,,16.1,628,16.2,1325,16.132155657962112,0.09999999999999787,16.1
1778647456.2802327,XOM,STOCK,XOM,,16.1,438,16.2,1135,16.127844882390335,0.09999999999999787,16.1
1778647457.2812016,XOM,STOCK,XOM,,16.1,210,16.2,1335,16.11359223300971,0.09999999999999787,16.1
1778647458.2813466,XOM,STOCK,XOM,,16.0,1128,16.1,415,16.07310434219054,0.10000000000000142,16.1
1778647459.2822948,XOM,STOCK,XOM,,16.0,703,16.2,85,16.178426395939088,0.1999999999999993,16.2
1778647460.2832425,XOM,STOCK,XOM,,16.1,200,16.2,503,16.128449502133716,0.09999999999999787,16.2
1778647461.284187,XOM,STOCK,XOM,,16.0,1325,16.1,625,16.06794871794872,0.10000000000000142,16.1
1778647462.2851388,XOM,STOCK,XOM,,16.1,200,16.2,13,16.193896713615025,0.09999999999999787,16.2
1778647463.2860851,XOM,STOCK,XOM,,16.0,1135,16.1,225,16.08345588235294,0.10000000000000142,16.1
1778647464.2870367,XOM,STOCK,XOM,,16.0,1135,16.1,225,16.08345588235294,0.10000000000000142,16.1
1778647465.2879882,XOM,STOCK,XOM,,16.1,700,16.2,700,16.15,0.09999999999999787,16.2
1778647466.2889335,XOM,STOCK,XOM,,16.1,75,16.2,500,16.11304347826087,0.09999999999999787,16.1
1778647467.2898803,XOM,STOCK,XOM,,16.1,10,16.2,172,16.10549450549451,0.09999999999999787,16.2
1778647468.2908216,XOM,STOCK,XOM,,16.1,210,16.2,700,16.123076923076926,0.09999999999999787,16.2
1778647469.2913465,XOM,STOCK,XOM,,16.1,3,16.2,700,16.100426742532008,0.09999999999999787,16.0
1778647470.2922904,XOM,STOCK,XOM,,16.1,203,16.2,500,16.12887624466572,0.09999999999999787,16.2
1778647471.293234,XOM,STOCK,XOM,,16.0,1125,16.1,622,16.06439610761305,0.10000000000000142,16.1
1778647472.2941768,XOM,STOCK,XOM,,16.0,1335,16.1,829,16.061691312384472,0.10000000000000142,16.1
1778647473.295122,XOM,STOCK,XOM,,16.1,615,16.2,1125,16.135344827586206,0.09999999999999787,16.1
1778647474.2960658,XOM,STOCK,XOM,,16.1,200,16.2,700,16.122222222222224,0.09999999999999787,16.0
1778647475.2970066,XOM,STOCK,XOM,,16.1,825,16.2,1325,16.138372093023257,0.09999999999999787,16.0
1778647476.2979472,XOM,STOCK,XOM,,16.0,1128,16.1,425,16.07263361236317,0.10000000000000142,16.1
1778647477.2988896,XOM,STOCK,XOM,,16.0,1125,16.1,425,16.072580645161292,0.10000000000000142,16.0
1778647478.2998366,XOM,STOCK,XOM,,16.0,700,16.1,81,16.08962868117798,0.10000000000000142,16.3
1778647479.3007824,XOM,STOCK,XOM,,16.0,1125,16.2,1125,16.1,0.1999999999999993,16.2
1778647480.301729,XOM,STOCK,XOM,,16.0,75,16.2,700,16.019354838709678,0.1999999999999993,16.0
1778647481.3026762,XOM,STOCK,XOM,,16.0,503,16.2,700,16.083624272651704,0.1999999999999993,16.0
1778647482.3036284,XOM,STOCK,XOM,,16.1,425,16.2,1125,16.12741935483871,0.09999999999999787,16.1
1778647483.3045745,XOM,STOCK,XOM,,16.0,78,16.2,500,16.02698961937716,0.1999999999999993,16.0
1778647484.3055263,XOM,STOCK,XOM,,16.1,625,16.2,1125,16.135714285714286,0.09999999999999787,16.0
1778647485.3064766,XOM,STOCK,XOM,,16.1,425,16.2,1128,16.127366387636833,0.09999999999999787,16.1
1778647486.307413,XOM,STOCK,XOM,,16.1,200,16.2,703,16.122148394241417,0.09999999999999787,16.0
1778647487.3083668,XOM,STOCK,XOM,,16.1,210,16.2,503,16.12945301542777,0.09999999999999787,16.2
1778647488.309324,XOM,STOCK,XOM,,16.0,1125,16.1,615,16.064655172413794,0.10000000000000142,16.1
1778647489.3102674,XOM,STOCK,XOM,,16.0,1125,16.1,415,16.073051948051948,0.10000000000000142,16.1
1778647490.3112235,XOM,STOCK,XOM,,16.1,200,16.2,700,16.122222222222224,0.09999999999999787,16.2
1778647491.3114028,XOM,STOCK,XOM,,16.0,375,100.4,20,96.12658227848101,84.4,16.0
1778647492.3123486,XOM,STOCK,XOM,,16.0,510,16.1,85,16.085714285714285,0.10000000000000142,16.2
1778647493.3133085,XOM,STOCK,XOM,,16.0,513,16.1,85,16.08578595317726,0.10000000000000142,16.2
1778647494.3142643,XOM,STOCK,XOM,,16.0,838,16.1,825,16.050390859891763,0.10000000000000142,16.2
1778647495.3152018,XOM,STOCK,XOM,,16.0,713,16.1,825,16.046358907672303,0.10000000000000142,16.2
1778647496.3161557,XOM,STOCK,XOM,,16.0,513,16.2,375,16.11554054054054,0.1999999999999993,16.2
1778647497.3171024,XOM,STOCK,XOM,,16.1,210,16.2,710,16.122826086956525,0.09999999999999787,16.2
1778647498.318051,XOM,STOCK,XOM,,16.0,500,16.2,707,16.082850041425022,0.1999999999999993,16.2
1778647499.3190105,XOM,STOCK,XOM,,16.1,5,16.2,382,16.101291989664084,0.09999999999999787,16.2
1778647500.3199549,XOM,STOCK,XOM,,16.0,78,16.1,195,16.02857142857143,0.10000000000000142,16.0
1778647501.320902,XOM,STOCK,XOM,,16.0,1125,16.1,625,16.064285714285713,0.10000000000000142,16.0
1778647502.3218496,XOM,STOCK,XOM,,16.0,935,16.1,625,16.059935897435896,0.10000000000000142,16.0
1778647503.3227968,XOM,STOCK,XOM,,16.0,1135,16.1,425,16.07275641025641,0.10000000000000142,16.1
1778647504.3237202,XOM,STOCK,XOM,,16.0,510,16.2,500,16.100990099009902,0.1999999999999993,16.2
1778647505.3246648,XOM,STOCK,XOM,,16.0,85,16.1,200,16.029824561403508,0.10000000000000142,16.0
1778647506.3256166,XOM,STOCK,XOM,,16.0,700,16.2,703,16.099786172487526,0.1999999999999993,16.0
1778647507.3265626,XOM,STOCK,XOM,,16.1,10,16.2,710,16.10138888888889,0.09999999999999787,16.2
1778647508.3275049,XOM,STOCK,XOM,,16.0,388,16.2,510,16.086414253897548,0.1999999999999993,16.0
1778647509.3284514,XOM,STOCK,XOM,,16.1,425,16.2,1135,16.12724358974359,0.09999999999999787,16.1
1778647510.3294032,XOM,STOCK,XOM,,16.1,425,16.2,1135,16.12724358974359,0.09999999999999787,16.1
1778647511.3303468,XOM,STOCK,XOM,,16.0,503,16.2,500,16.100299102691924,0.1999999999999993,16.2
1778647512.3312871,XOM,STOCK,XOM,,15.700000000000001,625,15.9,114,15.86914749661705,0.1999999999999993,15.9
1778647513.3322344,XOM,STOCK,XOM,,15.9,5,16.0,125,15.903846153846153,0.09999999999999964,16.0
1778647514.333185,XOM,STOCK,XOM,,16.1,200,16.2,700,16.122222222222224,0.09999999999999787,16.0
1778647515.3341298,XOM,STOCK,XOM,,16.0,500,16.2,300,16.125,0.1999999999999993,16.2
1778647516.335073,XOM,STOCK,XOM,,16.0,375,16.1,5,16.09868421052632,0.10000000000000142,16.0
1778647517.3359997,XOM,STOCK,XOM,,16.1,185,16.2,503,16.126889534883723,0.09999999999999787,16.2
1778647518.3369608,XOM,STOCK,XOM,,16.1,10,16.2,500,16.101960784313725,0.09999999999999787,16.2
1778647519.3379166,XOM,STOCK,XOM,,16.1,200,16.2,700,16.122222222222224,0.09999999999999787,15.9
1778647520.3388646,XOM,STOCK,XOM,,16.0,503,16.1,500,16.050149551345964,0.10000000000000142,16.3
1778647521.339812,XOM,STOCK,XOM,,15.8,625,15.9,117,15.88423180592992,0.09999999999999964,15.9
1778647522.3407555,XOM,STOCK,XOM,,16.1,125,16.2,640,16.116339869281045,0.09999999999999787,16.1
1778647523.3416438,XOM,STOCK,XOM,,16.0,513,16.1,500,16.050641658440277,0.10000000000000142,16.1
1778647524.342599,XOM,STOCK,XOM,,16.0,1135,16.1,1125,16.050221238938054,0.10000000000000142,16.1
1778647525.3435473,XOM,STOCK,XOM,,16.1,125,16.2,933,16.111814744801514,0.09999999999999787,16.2
1778647526.3444905,XOM,STOCK,XOM,,15.9,75,16.2,500,15.939130434782609,0.29999999999999893,15.9
1778647527.3454366,XOM,STOCK,XOM,,16.0,503,16.1,490,16.05065458207452,0.10000000000000142,16.1
1778647528.3463705,XOM,STOCK,XOM,,16.0,1328,16.1,1325,16.050056539766302,0.10000000000000142,16.1
1778647529.3473196,XOM,STOCK,XOM,,16.0,1125,16.1,1125,16.05,0.10000000000000142,16.1
1778647530.3482692,XOM,STOCK,XOM,,15.9,833,16.0,125,15.986951983298539,0.09999999999999964,16.0
1778647531.3492177,XOM,STOCK,XOM,,16.0,375,16.1,305,16.05514705882353,0.10000000000000142,16.1
1778647532.350174,XOM,STOCK,XOM,,16.0,15,16.1,310,16.004615384615384,0.10000000000000142,16.1
1778647533.3511152,XOM,STOCK,XOM,,15.9,1133,16.0,615,15.964816933638444,0.09999999999999964,16.0
1778647534.352077,XOM,STOCK,XOM,,15.9,503,16.1,75,16.074048442906577,0.20000000000000107,16.1
1778647535.3530233,XOM,STOCK,XOM,,16.0,200,16.1,700,16.022222222222222,0.10000000000000142,16.1
1778647536.3539686,XOM,STOCK,XOM,,15.9,303,16.1,500,15.97546699875467,0.20000000000000107,15.9
1778647537.354912,XOM,STOCK,XOM,,16.0,200,16.1,568,16.026041666666668,0.10000000000000142,16.1
1778647538.3558547,XOM,STOCK,XOM,,15.9,505,16.1,700,15.983817427385892,0.20000000000000107,15.9
1778647539.3568,XOM,STOCK,XOM,,15.9,700,16.0,200,15.977777777777778,0.09999999999999964,16.1
1778647540.3577476,XOM,STOCK,XOM,,15.9,825,16.0,305,15.973008849557521,0.09999999999999964,16.0
1778647541.3586822,XOM,STOCK,XOM,,16.0,500,16.1,500,16.05,0.10000000000000142,16.0
1778647542.3596191,XOM,STOCK,XOM,,15.9,90,16.0,210,15.93,0.09999999999999964,15.9
1778647543.360549,XOM,STOCK,XOM,,15.9,700,16.0,210,15.976923076923077,0.09999999999999964,15.9
1778647544.3614833,XOM,STOCK,XOM,,15.9,705,16.1,503,16.016721854304638,0.20000000000000107,16.1
1778647545.3624294,XOM,STOCK,XOM,,15.9,500,16.1,703,15.983125519534498,0.20000000000000107,15.9
1778647546.3633773,XOM,STOCK,XOM,,16.0,925,16.1,1128,16.045056015586947,0.10000000000000142,16.0
1778647547.3643198,XOM,STOCK,XOM,,15.9,10,16.0,625,15.901574803149606,0.09999999999999964,16.0
1778647548.3652573,XOM,STOCK,XOM,,15.9,710,16.0,825,15.946254071661238,0.09999999999999964,16.0
1778647549.366198,XOM,STOCK,XOM,,15.9,700,16.0,200,15.977777777777778,0.09999999999999964,15.9
1778647550.3671424,XOM,STOCK,XOM,,15.9,200,16.1,93,16.03651877133106,0.20000000000000107,16.1
1778647551.3680823,XOM,STOCK,XOM,,15.9,1325,16.0,828,15.961542034370645,0.09999999999999964,16.1
1778647552.3690271,XOM,STOCK,XOM,,15.9,1325,16.0,838,15.961257512713821,0.09999999999999964,16.1
1778647553.3699765,XOM,STOCK,XOM,,15.9,500,16.0,210,15.970422535211268,0.09999999999999964,15.9
1778647554.370917,XOM,STOCK,XOM,,15.9,700,16.0,200,15.977777777777778,0.09999999999999964,16.1
1778647555.3718555,XOM,STOCK,XOM,,15.9,1328,16.0,200,15.986910994764397,0.09999999999999964,16.1
1778647556.3727994,XOM,STOCK,XOM,,15.9,1328,16.0,200,15.986910994764397,0.09999999999999964,16.1
1778647557.3737345,XOM,STOCK,XOM,,15.9,1135,16.0,635,15.96412429378531,0.09999999999999964,15.9
1778647558.3746808,XOM,STOCK,XOM,,15.9,1135,16.0,835,15.957614213197969,0.09999999999999964,15.9
1778647559.3756144,XOM,STOCK,XOM,,15.8,83,16.0,10,15.978494623655914,0.1999999999999993,15.8
1778647560.376559,XOM,STOCK,XOM,,15.9,300,16.0,10,15.996774193548386,0.09999999999999964,15.9
1778647561.377502,XOM,STOCK,XOM,,15.9,500,16.0,10,15.998039215686275,0.09999999999999964,15.9
1778647562.3784466,XOM,STOCK,XOM,,15.9,500,16.1,393,16.01198208286674,0.20000000000000107,16.2
1778647563.3793948,XOM,STOCK,XOM,,15.9,1125,16.1,1125,16.0,0.20000000000000107,16.1
1778647564.380332,XOM,STOCK,XOM,,16.0,200,16.1,1125,16.015094339622642,0.10000000000000142,16.1
1778647565.3812697,XOM,STOCK,XOM,,16.0,200,16.1,700,16.022222222222222,0.10000000000000142,15.9
1778647566.3813443,XOM,STOCK,XOM,,16.0,825,16.1,1325,16.038372093023256,0.10000000000000142,16.0
1778647567.3822787,XOM,STOCK,XOM,,16.0,835,16.1,1335,16.038479262672812,0.10000000000000142,16.0
1778647568.3831983,XOM,STOCK,XOM,,16.0,10,16.1,1335,16.00074349442379,0.10000000000000142,16.0
1778647569.3841376,XOM,STOCK,XOM,,16.0,10,16.1,935,16.0010582010582,0.10000000000000142,16.1
1778647570.38507,XOM,STOCK,XOM,,16.0,635,16.1,1325,16.032397959183672,0.10000000000000142,16.1
1778647571.3860035,XOM,STOCK,XOM,,16.0,635,16.1,300,16.067914438502672,0.10000000000000142,16.1
1778647572.3869524,XOM,STOCK,XOM,,16.1,125,16.2,843,16.112913223140495,0.09999999999999787,16.1
1778647573.3878758,XOM,STOCK,XOM,,16.0,210,16.1,500,16.029577464788733,0.10000000000000142,16.1
1778647574.388819,XOM,STOCK,XOM,,15.9,703,16.0,615,15.953338391502276,0.09999999999999964,16.0
1778647575.389743,XOM,STOCK,XOM,,15.9,1128,16.0,625,15.964346833998858,0.09999999999999964,16.0
1778647576.3906624,XOM,STOCK,XOM,,15.9,1325,16.0,200,15.98688524590164,0.09999999999999964,16.0
1778647577.3915927,XOM,STOCK,XOM,,15.9,1135,16.0,10,15.999126637554586,0.09999999999999964,16.1
1778647578.3925166,XOM,STOCK,XOM,,15.9,1135,16.1,940,16.009397590361445,0.20000000000000107,16.1
1778647579.3934393,XOM,STOCK,XOM,,15.9,513,16.1,375,16.01554054054054,0.20000000000000107,16.1
1778647580.3943589,XOM,STOCK,XOM,,15.9,1125,16.1,1125,16.0,0.20000000000000107,15.9
1778647581.3952801,XOM,STOCK,XOM,,15.9,1328,16.0,200,15.986910994764397,0.09999999999999964,15.9
1778647582.3961978,XOM,STOCK,XOM,,15.9,500,16.1,505,15.99950248756219,0.20000000000000107,15.9
1778647583.397119,XOM,STOCK,XOM,,16.0,425,16.1,1128,16.02736638763683,0.10000000000000142,16.0
1778647584.3980439,XOM,STOCK,XOM,,15.9,1125,16.0,625,15.964285714285714,0.09999999999999964,16.0
1778647585.3989775,XOM,STOCK,XOM,,15.9,1125,16.0,425,15.97258064516129,0.09999999999999964,16.0
1778647586.3999035,XOM,STOCK,XOM,,16.0,200,16.1,703,16.022148394241416,0.10000000000000142,16.1
1778647587.4007747,XOM,STOCK,XOM,,15.9,700,16.0,200,15.977777777777778,0.09999999999999964,15.9
1778647588.4017036,XOM,STOCK,XOM,,15.9,703,16.0,825,15.946007853403142,0.09999999999999964,15.9
1778647589.4026332,XOM,STOCK,XOM,,15.9,503,16.1,505,15.999801587301588,0.20000000000000107,16.0
1778647590.4035664,XOM,STOCK,XOM,,16.0,625,16.1,1128,16.03565316600114,0.10000000000000142,16.0
1778647591.4044905,XOM,STOCK,XOM,,15.9,1125,16.0,625,15.964285714285714,0.09999999999999964,16.1
1778647592.4054136,XOM,STOCK,XOM,,16.1,124,16.2,635,16.116337285902503,0.09999999999999787,16.1
1778647593.4063435,XOM,STOCK,XOM,,15.9,80,16.1,700,15.92051282051282,0.20000000000000107,15.9
1778647594.4072697,XOM,STOCK,XOM,,16.0,200,16.1,700,16.022222222222222,0.10000000000000142,15.9
1778647595.4082,XOM,STOCK,XOM,,15.9,700,16.0,200,15.977777777777778,0.09999999999999964,16.1
1778647596.4091353,XOM,STOCK,XOM,,15.9,1325,16.0,825,15.961627906976744,0.09999999999999964,16.1
1778647597.4100616,XOM,STOCK,XOM,,15.9,513,16.0,10,15.998087954110899,0.09999999999999964,16.1
1778647598.410988,XOM,STOCK,XOM,,16.0,190,16.1,705,16.02122905027933,0.10000000000000142,16.0
1778647599.4113436,XOM,STOCK,XOM,,15.9,1135,16.0,632,15.964233163554049,0.09999999999999964,16.0
1778647600.4122663,XOM,STOCK,XOM,,16.0,225,16.1,630,16.026315789473685,0.10000000000000142,16.0
1778647601.4131851,XOM,STOCK,XOM,,15.9,1130,16.0,425,15.97266881028939,0.09999999999999964,16.0
1778647602.4141161,XOM,STOCK,XOM,,15.9,1128,16.0,425,15.972633612363168,0.09999999999999964,16.0
1778647603.4150462,XOM,STOCK,XOM,,15.9,625,16.0,605,15.950813008130082,0.09999999999999964,16.0
1778647604.4159846,XOM,STOCK,XOM,,16.0,625,16.1,1328,16.03200204813108,0.10000000000000142,16.0
1778647605.4169078,XOM,STOCK,XOM,,15.9,1330,16.0,625,15.968030690537084,0.09999999999999964,16.0
1778647606.417837,XOM,STOCK,XOM,,15.9,1125,16.0,425,15.97258064516129,0.09999999999999964,16.0
1778647607.418761,XOM,STOCK,XOM,,16.0,625,16.1,1135,16.035511363636363,0.10000000000000142,16.0
1778647608.4196951,XOM,STOCK,XOM,,16.0,825,16.1,1335,16.038194444444443,0.10000000000000142,16.0
1778647609.4206285,XOM,STOCK,XOM,,15.9,713,16.0,625,15.953288490284006,0.09999999999999964,16.0
1778647610.4213445,XOM,STOCK,XOM,,15.9,713,16.0,625,15.953288490284006,0.09999999999999964,16.0
1778647611.4222703,XOM,STOCK,XOM,,16.0,200,16.1,703,16.022148394241416,0.10000000000000142,16.1
1778647612.4231877,XOM,STOCK,XOM,,15.9,515,16.0,10,15.998095238095239,0.09999999999999964,16.1
1778647613.424113,XOM,STOCK,XOM,,15.9,1135,16.0,635,15.96412429378531,0.09999999999999964,16.1
1778647614.4250395,XOM,STOCK,XOM,,15.9,1135,16.0,625,15.964488636363637,0.09999999999999964,16.0
1778647615.4259474,XOM,STOCK,XOM,,15.9,1135,16.0,425,15.97275641025641,0.09999999999999964,16.0
1778647616.426871,XOM,STOCK,XOM,,16.0,200,16.1,586,16.025445292620866,0.10000000000000142,16.1
1778647617.4277945,XOM,STOCK,XOM,,16.0,200,16.1,703,16.022148394241416,0.10000000000000142,15.9
1778647618.4287035,XOM,STOCK,XOM,,15.9,1143,16.0,425,15.972895408163266,0.09999999999999964,16.0
1778647619.4296212,XOM,STOCK,XOM,,15.9,1138,16.0,425,15.97280870121561,0.09999999999999964,16.0
1778647620.4305408,XOM,STOCK,XOM,,16.0,425,16.1,1135,16.02724358974359,0.10000000000000142,16.0
1778647621.4314601,XOM,STOCK,XOM,,15.9,1340,16.0,625,15.968193384223918,0.09999999999999964,16.0
1778647622.4323704,XOM,STOCK,XOM,,15.9,510,16.1,93,16.069154228855723,0.20000000000000107,16.1
1778647623.433276,XOM,STOCK,XOM,,16.0,190,16.1,703,16.02127659574468,0.10000000000000142,16.0
1778647624.434187,XOM,STOCK,XOM,,16.0,700,16.1,703,16.049893086243763,0.10000000000000142,15.9
1778647625.4351072,XOM,STOCK,XOM,,16.0,503,16.1,700,16.041812136325856,0.10000000000000142,16.0
1778647626.4360256,XOM,STOCK,XOM,,16.0,703,16.1,500,16.058437240232752,0.10000000000000142,16.1
1778647627.4369347,XOM,STOCK,XOM,,16.0,503,16.1,500,16.050149551345964,0.10000000000000142,16.1
1778647628.4378493,XOM,STOCK,XOM,,16.0,500,16.1,710,16.041322314049587,0.10000000000000142,15.9
1778647629.438734,XOM,STOCK,XOM,,16.0,1125,16.1,1135,16.049778761061948,0.10000000000000142,16.0
1778647630.439644,XOM,STOCK,XOM,,16.1,415,16.2,1128,16.126895657809463,0.09999999999999787,16.1
1778647631.4405496,XOM,STOCK,XOM,,16.0,500,16.2,1128,16.061425061425062,0.1999999999999993,16.1
1778647632.4414597,XOM,STOCK,XOM,,16.0,500,16.1,500,16.05,0.10000000000000142,16.0
1778647633.442373,XOM,STOCK,XOM,,16.0,700,16.1,583,16.054559625876852,0.10000000000000142,16.2
1778647634.4432864,XOM,STOCK,XOM,,15.9,1133,16.0,625,15.964448236632537,0.09999999999999964,16.1
1778647635.4441917,XOM,STOCK,XOM,,16.0,500,16.1,500,16.05,0.10000000000000142,16.1
1778647636.445101,XOM,STOCK,XOM,,16.0,500,16.1,370,16.057471264367816,0.10000000000000142,16.1
1778647637.4460075,XOM,STOCK,XOM,,16.0,375,16.1,500,16.042857142857144,0.10000000000000142,16.0
1778647638.4469159,XOM,STOCK,XOM,,16.0,700,16.1,500,16.058333333333334,0.10000000000000142,16.1
1778647639.447821,XOM,STOCK,XOM,,16.1,125,16.2,833,16.113048016701462,0.09999999999999787,16.1
1778647640.4487348,XOM,STOCK,XOM,,16.0,700,16.1,75,16.090322580645164,0.10000000000000142,16.1
1778647641.449628,XOM,STOCK,XOM,,16.0,503,16.2,505,16.099801587301585,0.1999999999999993,16.0
1778647642.4505205,XOM,STOCK,XOM,,16.0,503,16.1,625,16.04459219858156,0.10000000000000142,16.0
1778647643.451346,XOM,STOCK,XOM,,15.9,830,16.0,122,15.987184873949579,0.09999999999999964,16.0
1778647644.452253,XOM,STOCK,XOM,,16.0,578,16.1,200,16.074293059125967,0.10000000000000142,16.0
1778647645.453155,XOM,STOCK,XOM,,16.1,425,16.2,1125,16.12741935483871,0.09999999999999787,16.2
1778647646.454061,XOM,STOCK,XOM,,16.1,625,16.2,1125,16.135714285714286,0.09999999999999787,16.2
1778647647.454966,XOM,STOCK,XOM,,16.0,500,16.2,500,16.1,0.1999999999999993,16.2
1778647648.4558704,XOM,STOCK,XOM,,16.0,503,16.2,500,16.100299102691924,0.1999999999999993,16.2
1778647649.45677,XOM,STOCK,XOM,,16.0,503,16.2,500,16.100299102691924,0.1999999999999993,16.3
1778647650.457679,XOM,STOCK,XOM,,16.0,383,16.1,5,16.098711340206187,0.10000000000000142,15.9
1778647651.4585807,XOM,STOCK,XOM,,16.1,195,16.2,75,16.17222222222222,0.09999999999999787,16.2
1778647652.459481,XOM,STOCK,XOM,,16.0,500,16.2,300,16.125,0.1999999999999993,16.2
1778647653.4603782,XOM,STOCK,XOM,,16.0,500,16.2,503,16.099700897308075,0.1999999999999993,15.9
1778647654.4612806,XOM,STOCK,XOM,,16.1,625,16.2,1125,16.135714285714286,0.09999999999999787,16.2
1778647655.4613414,XOM,STOCK,XOM,,16.0,500,16.2,378,16.113895216400913,0.1999999999999993,16.2
1778647656.4622502,XOM,STOCK,XOM,,16.0,500,16.3,205,16.21276595744681,0.3000000000000007,16.0
1778647657.463161,XOM,STOCK,XOM,,16.1,425,16.2,1125,16.12741935483871,0.09999999999999787,16.1
1778647658.464065,XOM,STOCK,XOM,,16.0,693,16.1,825,16.045652173913044,0.10000000000000142,16.0
1778647659.4649668,XOM,STOCK,XOM,,16.0,1325,16.1,825,16.061627906976746,0.10000000000000142,16.0
1778647660.465871,XOM,STOCK,XOM,,16.0,1325,16.1,200,16.08688524590164,0.10000000000000142,16.0
1778647661.4667745,XOM,STOCK,XOM,,16.0,1325,16.1,200,16.08688524590164,0.10000000000000142,16.0
